:::MLLOG {"namespace": "", "time_ms": 1652335392207, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "transducer_train.py", "lineno": 494, "epoch_num": 45}}
:::MLLOG {"namespace": "", "time_ms": 1652335392213, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "transducer_train.py", "lineno": 388, "epoch_num": 46}}
:::MLLOG {"namespace": "", "time_ms": 1652335497978, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "transducer_train.py", "lineno": 494, "epoch_num": 46}}
:::MLLOG {"namespace": "", "time_ms": 1652335497984, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "transducer_train.py", "lineno": 388, "epoch_num": 47}}
:::MLLOG {"namespace": "", "time_ms": 1652335602286, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "transducer_train.py", "lineno": 494, "epoch_num": 47}}
:::MLLOG {"namespace": "", "time_ms": 1652335602292, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "transducer_train.py", "lineno": 388, "epoch_num": 48}}
:::MLLOG {"namespace": "", "time_ms": 1652335714405, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "transducer_train.py", "lineno": 494, "epoch_num": 48}}
:::MLLOG {"namespace": "", "time_ms": 1652335714414, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "transducer_train.py", "lineno": 388, "epoch_num": 49}}
:::MLLOG {"namespace": "", "time_ms": 1652335818460, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "transducer_train.py", "lineno": 494, "epoch_num": 49}}
:::MLLOG {"namespace": "", "time_ms": 1652335818499, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "transducer_train.py", "lineno": 388, "epoch_num": 50}}
:::MLLOG {"namespace": "", "time_ms": 1652335926080, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "transducer_train.py", "lineno": 494, "epoch_num": 50}}
:::MLLOG {"namespace": "", "time_ms": 1652335926085, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "transducer_train.py", "lineno": 388, "epoch_num": 51}}
:::MLLOG {"namespace": "", "time_ms": 1652336030647, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "transducer_train.py", "lineno": 494, "epoch_num": 51}}
:::MLLOG {"namespace": "", "time_ms": 1652336030685, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "transducer_train.py", "lineno": 388, "epoch_num": 52}}
:::MLLOG {"namespace": "", "time_ms": 1652336134416, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "transducer_train.py", "lineno": 494, "epoch_num": 52}}
:::MLLOG {"namespace": "", "time_ms": 1652336134421, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "transducer_train.py", "lineno": 388, "epoch_num": 53}}
:::MLLOG {"namespace": "", "time_ms": 1652336239893, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "transducer_train.py", "lineno": 494, "epoch_num": 53}}
:::MLLOG {"namespace": "", "time_ms": 1652336239931, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "transducer_train.py", "lineno": 388, "epoch_num": 54}}
:::MLLOG {"namespace": "", "time_ms": 1652336345358, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "transducer_train.py", "lineno": 494, "epoch_num": 54}}
:::MLLOG {"namespace": "", "time_ms": 1652336383682, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 2703, "metadata": {"file": "transducer_validation.py", "lineno": 461}}
:::MLLOG {"namespace": "", "time_ms": 1652336504204, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "transducer_validation.py", "lineno": 489, "epoch_num": 50}}
:::MLLOG {"namespace": "", "time_ms": 1652336563349, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "transducer_validation.py", "lineno": 519, "epoch_num": 50}}
:::MLLOG {"namespace": "", "time_ms": 1652336563349, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.05930403528835158, "metadata": {"file": "transducer_validation.py", "lineno": 520, "epoch_num": 50}}
:::MLLOG {"namespace": "", "time_ms": 1652336563349, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "transducer_validation.py", "lineno": 489, "epoch_num": 51}}
:::MLLOG {"namespace": "", "time_ms": 1652336626794, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "transducer_validation.py", "lineno": 519, "epoch_num": 51}}
:::MLLOG {"namespace": "", "time_ms": 1652336626795, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.05995752328050972, "metadata": {"file": "transducer_validation.py", "lineno": 520, "epoch_num": 51}}
:::MLLOG {"namespace": "", "time_ms": 1652336626795, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "transducer_validation.py", "lineno": 489, "epoch_num": 52}}
:::MLLOG {"namespace": "", "time_ms": 1652336689147, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "transducer_validation.py", "lineno": 519, "epoch_num": 52}}
:::MLLOG {"namespace": "", "time_ms": 1652336689150, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.05895913884804589, "metadata": {"file": "transducer_validation.py", "lineno": 520, "epoch_num": 52}}
:::MLLOG {"namespace": "", "time_ms": 1652336689151, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "transducer_validation.py", "lineno": 489, "epoch_num": 53}}
:::MLLOG {"namespace": "", "time_ms": 1652336761042, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "transducer_validation.py", "lineno": 519, "epoch_num": 53}}
:::MLLOG {"namespace": "", "time_ms": 1652336761043, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.05699867487157146, "metadata": {"file": "transducer_validation.py", "lineno": 520, "epoch_num": 53}}
